TIMESTAMP,MI_BATTERY,DEVICEID,DEVICEADDRS,FWV,MI_CONDUCTIVITY,MI_LIGHT,MI_MOISTURE,MI_TEMPERATURE
2023-06-27 12:40:23,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1610,   233, 49, 30.0
2023-06-27 12:40:23,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1610,   233, 49, 30.0
2023-06-27 12:40:24,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1628,   168, 50, 29.8
2023-06-27 12:40:24,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1628,   168, 50, 29.8
2023-06-27 12:40:25,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1603,   168, 50, 29.9
2023-06-27 12:40:25,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1603,   168, 50, 29.9
2023-06-27 12:40:26,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1603,   168, 50, 29.9
2023-06-27 12:40:27,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1603,   168, 50, 29.9
2023-06-27 12:40:27,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1614,   152, 50, 29.9
2023-06-27 12:40:28,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1614,   152, 50, 29.9
2023-06-27 12:40:28,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1614,   168, 50, 29.9
2023-06-27 12:40:29,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1628,   152, 50, 29.8
2023-06-27 12:40:29,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1628,   152, 50, 29.8
2023-06-27 12:40:30,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1603,   152, 50, 29.9
2023-06-27 12:40:34,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3696,   460, 61, 29.0
2023-06-27 12:40:34,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3696,   460, 61, 29.0
2023-06-27 12:40:35,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3721,   195, 61, 29.0
2023-06-27 12:40:35,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3721,   195, 61, 29.0
2023-06-27 12:40:36,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3721,   195, 61, 29.0
2023-06-27 12:40:36,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3721,   195, 61, 29.0
2023-06-27 12:40:37,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3721,   172, 61, 29.0
2023-06-27 12:40:37,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3721,   172, 61, 29.0
2023-06-27 12:40:38,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3721,   172, 61, 29.0
2023-06-27 12:40:39,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3721,   172, 61, 29.0
2023-06-27 12:40:39,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2548,   174, 38, 29.0
2023-06-27 12:40:40,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   227,  0, 28.9
2023-06-27 12:40:40,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   227,  0, 28.9
2023-06-27 12:40:41,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   227,  0, 28.8
2023-06-27 12:40:47,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     2,   186, 50, 29.7
2023-06-27 12:40:47,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     2,   186, 50, 29.7
2023-06-27 12:40:48,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     1,    81,  2, 29.6
2023-06-27 12:40:48,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     1,    81,  2, 29.6
2023-06-27 12:40:49,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,    14,    22,  3, 29.7
2023-06-27 12:40:49,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,    14,    22,  3, 29.7
2023-06-27 12:40:50,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,    24,   100,  5, 29.8
2023-06-27 12:40:50,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,    24,   100,  5, 29.8
2023-06-27 12:40:51,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,    23,   100,  5, 29.6
2023-06-27 12:40:52,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,    23,   100,  5, 29.6
2023-06-27 12:40:52,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,    24,   100,  5, 29.6
2023-06-27 12:40:53,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,    24,   100,  5, 29.6
2023-06-27 12:40:53,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,    24,   100,  5, 29.6
2023-06-27 12:40:54,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,    23,   100,  5, 29.6
2023-06-27 12:40:59,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   236,  0, 28.7
2023-06-27 12:40:59,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   236,  0, 28.7
2023-06-27 12:41:00,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  1, 28.9
2023-06-27 12:41:00,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  1, 28.9
2023-06-27 12:41:01,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 28.9
2023-06-27 12:41:01,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 28.9
2023-06-27 12:41:02,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,    96,  1, 29.0
