TIMESTAMP,MI_BATTERY,DEVICEID,DEVICEADDRS,FWV,MI_CONDUCTIVITY,MI_LIGHT,MI_MOISTURE,MI_TEMPERATURE
2023-06-29 10:48:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1708,   160, 18, 24.3
2023-06-29 10:48:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1708,   185, 18, 24.3
2023-06-29 10:48:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1708,   185, 18, 24.3
2023-06-29 10:48:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1708,   185, 18, 24.3
2023-06-29 10:48:40,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1708,   185, 18, 24.3
2023-06-29 10:48:40,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1717,   187, 18, 24.3
2023-06-29 10:48:41,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1717,   187, 18, 24.3
2023-06-29 10:48:42,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1717,   160, 18, 24.3
2023-06-29 10:48:42,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1717,   160, 18, 24.3
2023-06-29 10:48:43,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1697,   187, 18, 24.4
2023-06-29 10:48:43,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1708,   187, 18, 24.3
2023-06-29 10:48:47,095,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1426,   198, 14, 24.6
2023-06-29 10:48:47,095,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1426,   198, 14, 24.6
2023-06-29 10:48:48,095,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1423,   115, 14, 24.7
2023-06-29 10:48:49,095,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1423,   115, 14, 24.7
2023-06-29 10:48:49,095,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1417,   115, 14, 24.6
2023-06-29 10:48:50,095,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1417,   115, 14, 24.6
2023-06-29 10:48:50,095,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1414,   115, 14, 24.7
2023-06-29 10:48:51,095,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1414,   115, 14, 24.7
2023-06-29 10:48:51,095,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1406,   115, 14, 24.7
2023-06-29 10:48:52,095,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1406,   115, 14, 24.7
2023-06-29 10:48:52,095,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1423,   115, 14, 24.7
2023-06-29 10:48:53,095,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1423,   115, 14, 24.7
2023-06-29 10:48:53,095,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1423,   115, 14, 24.7
2023-06-29 10:48:54,095,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1414,   115, 14, 24.7
2023-06-29 10:49:02,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1711,   355, 18, 24.2
2023-06-29 10:49:03,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1711,   355, 18, 24.2
2023-06-29 10:49:03,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1682,   248, 18, 24.3
2023-06-29 10:49:04,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1682,   248, 18, 24.3
2023-06-29 10:49:04,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1708,   160, 18, 24.3
2023-06-29 10:49:05,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1708,   160, 18, 24.3
2023-06-29 10:49:05,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1714,   160, 18, 24.1
2023-06-29 10:49:06,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1714,   160, 18, 24.1
2023-06-29 10:49:07,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1700,   185, 18, 24.3
2023-06-29 10:49:07,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1700,   185, 18, 24.3
2023-06-29 10:49:08,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1708,   185, 18, 24.3
2023-06-29 10:49:08,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1708,   185, 18, 24.3
2023-06-29 10:49:09,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1708,   185, 18, 24.3
2023-06-29 10:49:09,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1711,   185, 18, 24.2
2023-06-29 10:49:13,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1417,   182, 14, 24.6
2023-06-29 10:49:13,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1417,   182, 14, 24.6
2023-06-29 10:49:14,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1417,   115, 14, 24.6
2023-06-29 10:49:15,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1417,   115, 14, 24.6
2023-06-29 10:49:15,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1414,   130, 14, 24.7
2023-06-29 10:49:16,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1414,   130, 14, 24.7
2023-06-29 10:49:16,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1423,   130, 14, 24.7
2023-06-29 10:49:17,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1423,   130, 14, 24.7
2023-06-29 10:49:17,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1423,   130, 14, 24.7
2023-06-29 10:49:18,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1423,   130, 14, 24.7
2023-06-29 10:49:18,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1406,   130, 14, 24.7
2023-06-29 10:49:19,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1429,   130, 14, 24.5
2023-06-29 10:49:20,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1429,   130, 14, 24.5
2023-06-29 10:49:20,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1422,   130, 14, 24.4
2023-06-29 10:49:24,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1714,   360, 18, 24.1
2023-06-29 10:49:25,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1714,   360, 18, 24.1
2023-06-29 10:49:25,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1711,   218, 18, 24.2
2023-06-29 10:49:26,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1711,   218, 18, 24.2
2023-06-29 10:49:26,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1706,   248, 18, 24.1
2023-06-29 10:49:27,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1706,   248, 18, 24.1
2023-06-29 10:49:27,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1703,   248, 18, 24.2
2023-06-29 10:49:28,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1703,   248, 18, 24.2
2023-06-29 10:49:29,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1703,   248, 18, 24.2
2023-06-29 10:49:29,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1703,   248, 18, 24.2
2023-06-29 10:49:30,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1714,   212, 18, 24.1
2023-06-29 10:49:30,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1711,   248, 18, 24.2
2023-06-29 10:49:31,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1711,   248, 18, 24.2
2023-06-29 10:49:31,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1706,   248, 18, 24.1
2023-06-29 10:49:35,086,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1429,   167,  0, 24.5
2023-06-29 10:49:36,086,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1429,   167,  0, 24.5
2023-06-29 10:49:36,086,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1411,    76, 14, 24.5
2023-06-29 10:49:37,086,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1411,    76, 14, 24.5
2023-06-29 10:49:37,086,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1429,    76, 14, 24.5
2023-06-29 10:49:38,086,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1429,    76, 14, 24.5
2023-06-29 10:49:39,086,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1429,    76, 14, 24.5
2023-06-29 10:49:39,086,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1429,    76, 14, 24.5
2023-06-29 10:49:40,086,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1431,    76, 14, 24.4
2023-06-29 10:49:40,086,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1431,    76, 14, 24.4
2023-06-29 10:49:41,086,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1408,    56, 14, 24.6
2023-06-29 10:49:41,086,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1408,    56, 14, 24.6
2023-06-29 10:49:42,086,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1417,    56, 14, 24.6
2023-06-29 10:49:42,086,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1417,    56, 14, 24.6
2023-06-29 10:49:46,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1697,   390, 18, 24.1
2023-06-29 10:49:47,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1697,   390, 18, 24.1
2023-06-29 10:49:47,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1718,   218, 18, 24.0
2023-06-29 10:49:48,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1718,   218, 18, 24.0
2023-06-29 10:49:48,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1714,   218, 18, 24.1
2023-06-29 10:49:49,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1714,   218, 18, 24.1
2023-06-29 10:49:49,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1714,   218, 18, 24.1
2023-06-29 10:49:50,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1714,   218, 18, 24.1
2023-06-29 10:49:51,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1718,   218, 18, 24.0
2023-06-29 10:49:51,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1714,   212, 18, 24.1
2023-06-29 10:49:52,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1714,   212, 18, 24.1
2023-06-29 10:49:52,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1714,   212, 18, 24.1
2023-06-29 10:49:53,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1714,   212, 18, 24.1
2023-06-29 10:49:53,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1714,   160, 18, 24.1
2023-06-29 10:49:59,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   233,   167, 14, 24.5
2023-06-29 10:49:59,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   233,   167, 14, 24.5
2023-06-29 10:50:00,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   227,    95,  8, 24.3
2023-06-29 10:50:00,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   227,    95,  8, 24.3
2023-06-29 10:50:01,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,    79,    76,  3, 24.4
2023-06-29 10:50:02,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,    79,    76,  3, 24.4
2023-06-29 10:50:02,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    76,  2, 24.4
2023-06-29 10:50:03,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    76,  2, 24.4
2023-06-29 10:50:03,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    76,  2, 24.4
2023-06-29 10:50:04,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    76,  2, 24.4
2023-06-29 10:50:04,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    76,  2, 24.4
2023-06-29 10:50:05,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    76,  2, 24.4
2023-06-29 10:50:05,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    76,  2, 24.4
2023-06-29 10:50:06,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    95,  3, 24.4
2023-06-29 10:50:10,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1701,   352, 18, 24.0
2023-06-29 10:50:11,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1701,   352, 18, 24.0
2023-06-29 10:50:11,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     2,   138,  0, 23.9
2023-06-29 10:50:12,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     2,   138,  0, 23.9
2023-06-29 10:50:12,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   138,  0, 24.0
2023-06-29 10:50:13,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   138,  0, 24.0
2023-06-29 10:50:13,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   136,  0, 24.0
2023-06-29 10:50:14,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   136,  0, 24.0
2023-06-29 10:50:14,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   187,  0, 24.1
2023-06-29 10:50:15,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   187,  0, 24.1
2023-06-29 10:50:16,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   164,  0, 24.0
2023-06-29 10:50:16,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,    90,  0, 24.1
2023-06-29 10:50:17,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,    90,  0, 24.1
2023-06-29 10:50:17,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,    92,  0, 24.0
2023-06-29 10:50:21,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   113,  2, 24.6
2023-06-29 10:50:21,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   113,  2, 24.6
2023-06-29 10:50:22,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 24.6
2023-06-29 10:50:22,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 24.6
2023-06-29 10:50:23,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     0,  2, 24.6
2023-06-29 10:50:24,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     0,  2, 24.6
2023-06-29 10:50:24,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     0,  2, 24.6
2023-06-29 10:50:25,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     0,  2, 24.6
2023-06-29 10:50:25,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     0,  2, 24.6
2023-06-29 10:50:26,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     0,  2, 24.6
2023-06-29 10:50:26,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 24.7
2023-06-29 10:50:27,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 24.7
2023-06-29 10:50:27,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 24.7
2023-06-29 10:50:28,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     0,  2, 24.7
2023-06-29 10:50:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   260,  0, 24.2
2023-06-29 10:50:33,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   260,  0, 24.2
2023-06-29 10:50:33,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.1
2023-06-29 10:50:34,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.1
2023-06-29 10:50:34,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.1
2023-06-29 10:50:35,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.1
2023-06-29 10:50:35,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.1
2023-06-29 10:50:36,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.1
2023-06-29 10:50:36,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.1
2023-06-29 10:50:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.1
2023-06-29 10:50:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.1
2023-06-29 10:50:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.1
2023-06-29 10:50:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.1
2023-06-29 10:50:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.1
2023-06-29 10:50:43,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   135,  2, 24.9
2023-06-29 10:50:43,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   135,  2, 24.9
2023-06-29 10:50:44,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 24.9
2023-06-29 10:50:45,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 24.9
2023-06-29 10:50:45,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 24.7
2023-06-29 10:50:46,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 24.7
2023-06-29 10:50:46,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 24.9
2023-06-29 10:50:47,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 24.9
2023-06-29 10:50:47,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 24.8
2023-06-29 10:50:48,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 24.8
2023-06-29 10:50:48,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 24.9
2023-06-29 10:50:49,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 24.7
2023-06-29 10:50:49,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 24.7
2023-06-29 10:50:50,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 24.7
2023-06-29 10:50:55,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   260,  0, 24.3
2023-06-29 10:50:56,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   260,  0, 24.3
2023-06-29 10:50:56,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.1
2023-06-29 10:50:57,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.1
2023-06-29 10:50:57,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.1
2023-06-29 10:50:58,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.1
2023-06-29 10:50:58,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.1
2023-06-29 10:50:59,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.1
2023-06-29 10:50:59,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.1
2023-06-29 10:51:00,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.1
2023-06-29 10:51:00,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.3
2023-06-29 10:51:01,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.3
2023-06-29 10:51:02,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.1
2023-06-29 10:51:02,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.3
2023-06-29 10:51:06,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   113,  2, 24.9
2023-06-29 10:51:06,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   113,  2, 24.9
2023-06-29 10:51:07,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 24.9
2023-06-29 10:51:07,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 24.9
2023-06-29 10:51:08,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     0,  2, 24.9
2023-06-29 10:51:09,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     0,  2, 24.9
2023-06-29 10:51:09,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     0,  2, 24.9
2023-06-29 10:51:10,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     0,  2, 24.9
2023-06-29 10:51:10,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     0,  2, 24.9
2023-06-29 10:51:11,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     0,  2, 24.9
2023-06-29 10:51:11,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     0,  2, 24.9
2023-06-29 10:51:12,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 24.9
2023-06-29 10:51:12,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 24.9
2023-06-29 10:51:13,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 24.9
2023-06-29 10:51:17,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   260,  0, 24.3
2023-06-29 10:51:18,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   260,  0, 24.3
2023-06-29 10:51:18,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.3
2023-06-29 10:51:19,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.3
2023-06-29 10:51:19,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.3
2023-06-29 10:51:20,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.3
2023-06-29 10:51:20,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.3
2023-06-29 10:51:21,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.3
2023-06-29 10:51:21,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.3
2023-06-29 10:51:22,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.3
2023-06-29 10:51:22,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.3
2023-06-29 10:51:23,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.3
2023-06-29 10:51:24,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.3
2023-06-29 10:51:24,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 24.3
2023-06-29 10:51:29,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   135,  2, 25.0
2023-06-29 10:51:29,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   135,  2, 25.0
2023-06-29 10:51:30,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 25.0
2023-06-29 10:51:30,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 25.0
2023-06-29 10:51:31,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 25.0
2023-06-29 10:51:32,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 25.0
2023-06-29 10:51:32,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 24.9
2023-06-29 10:51:33,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 24.9
2023-06-29 10:51:33,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 24.9
2023-06-29 10:51:34,090,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 24.9
