TIMESTAMP,MI_BATTERY,DEVICEID,DEVICEADDRS,FWV,MI_CONDUCTIVITY,MI_LIGHT,MI_MOISTURE,MI_TEMPERATURE
2023-07-04 11:56:07,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5002,   172, 55, 23.5
2023-07-04 11:56:08,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   172, 55, 23.5
2023-07-04 11:56:08,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   172, 55, 23.5
2023-07-04 11:56:09,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   172, 55, 23.5
2023-07-04 11:56:09,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   172, 55, 23.5
2023-07-04 11:56:10,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   172, 55, 23.5
2023-07-04 11:56:10,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   172, 55, 23.5
2023-07-04 11:56:11,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   172, 55, 23.5
2023-07-04 11:56:12,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5011,   172, 55, 23.4
2023-07-04 11:56:19,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5009,    61, 28, 23.9
2023-07-04 11:56:19,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5009,    61, 28, 23.9
2023-07-04 11:56:20,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    24, 29, 23.7
2023-07-04 11:56:21,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    24, 29, 23.7
2023-07-04 11:56:21,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    24, 28, 23.7
2023-07-04 11:56:22,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    24, 28, 23.7
2023-07-04 11:56:22,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    24, 29, 23.7
2023-07-04 11:56:23,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    24, 29, 23.7
2023-07-04 11:56:23,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    24, 28, 23.7
2023-07-04 11:56:24,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    24, 28, 23.7
2023-07-04 11:56:24,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    24, 28, 23.7
2023-07-04 11:56:25,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,    24, 29, 23.7
2023-07-04 11:56:30,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   275, 55, 23.4
2023-07-04 11:56:30,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5054,   275, 55, 23.4
2023-07-04 11:56:31,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5002,   145, 54, 23.5
2023-07-04 11:56:31,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5002,   145, 54, 23.5
2023-07-04 11:56:32,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   120, 54, 23.5
2023-07-04 11:56:32,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   120, 54, 23.5
2023-07-04 11:56:33,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5002,   120, 54, 23.5
2023-07-04 11:56:33,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5002,   120, 54, 23.5
2023-07-04 11:56:34,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4919,   120, 54, 23.5
2023-07-04 11:56:34,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4919,   120, 54, 23.5
2023-07-04 11:56:35,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5045,   147, 53, 23.5
2023-07-04 11:56:36,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5063,   172, 53, 23.3
2023-07-04 11:56:36,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5063,   172, 53, 23.3
2023-07-04 11:56:37,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  5002,   145, 54, 23.5
2023-07-04 11:56:40,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,   118, 28, 23.7
2023-07-04 11:56:41,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  5027,   118, 28, 23.7
2023-07-04 11:56:41,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 23.8
2023-07-04 11:56:42,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 23.8
2023-07-04 11:56:42,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    43,  3, 23.7
2023-07-04 11:56:43,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    43,  3, 23.7
2023-07-04 11:56:43,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  1, 23.8
2023-07-04 11:56:44,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  1, 23.8
2023-07-04 11:56:45,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 23.7
2023-07-04 11:56:45,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 23.7
2023-07-04 11:56:46,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 23.8
2023-07-04 11:56:46,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 23.8
2023-07-04 11:56:47,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 23.8
2023-07-04 11:56:47,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  1, 23.7
2023-07-04 11:56:52,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   203,  0, 23.5
2023-07-04 11:56:52,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   203,  0, 23.5
2023-07-04 11:56:53,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   147,  0, 23.4
2023-07-04 11:56:53,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   147,  0, 23.4
2023-07-04 11:56:54,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   147,  0, 23.4
2023-07-04 11:56:54,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   147,  0, 23.4
2023-07-04 11:56:55,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   147,  0, 23.4
2023-07-04 11:56:55,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   147,  0, 23.4
2023-07-04 11:56:56,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   147,  0, 23.4
2023-07-04 11:56:56,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   147,  0, 23.4
2023-07-04 11:56:57,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   147,  0, 23.4
2023-07-04 11:56:57,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   147,  0, 23.4
2023-07-04 11:56:58,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   147,  0, 23.4
2023-07-04 11:56:59,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   147,  0, 23.4
2023-07-04 11:57:02,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   120,  1, 23.8
2023-07-04 11:57:03,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   120,  1, 23.8
2023-07-04 11:57:03,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  1, 23.7
2023-07-04 11:57:04,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  1, 23.7
2023-07-04 11:57:04,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  1, 23.7
2023-07-04 11:57:05,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  1, 23.7
2023-07-04 11:57:05,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  1, 23.7
2023-07-04 11:57:06,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  1, 23.7
2023-07-04 11:57:06,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  1, 23.7
2023-07-04 11:57:07,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  1, 23.7
2023-07-04 11:57:08,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  1, 23.7
2023-07-04 11:57:08,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  1, 23.8
2023-07-04 11:57:09,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  1, 23.8
2023-07-04 11:57:09,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  1, 23.7
2023-07-04 11:57:13,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   200,  0, 23.4
2023-07-04 11:57:13,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   200,  0, 23.4
2023-07-04 11:57:14,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 23.4
2023-07-04 11:57:15,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 23.4
2023-07-04 11:57:15,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 23.5
2023-07-04 11:57:16,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 23.5
2023-07-04 11:57:16,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 23.5
2023-07-04 11:57:17,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 23.5
2023-07-04 11:57:17,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 23.4
2023-07-04 11:57:18,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 23.4
2023-07-04 11:57:18,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 23.4
2023-07-04 11:57:19,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 23.4
2023-07-04 11:57:19,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 23.4
2023-07-04 11:57:20,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   147,  0, 23.4
2023-07-04 11:57:24,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   100,  1, 23.9
2023-07-04 11:57:25,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   100,  1, 23.9
2023-07-04 11:57:25,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  1, 23.7
2023-07-04 11:57:26,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  1, 23.7
2023-07-04 11:57:26,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  1, 23.7
2023-07-04 11:57:27,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  1, 23.7
2023-07-04 11:57:27,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  1, 23.8
2023-07-04 11:57:28,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  1, 23.8
2023-07-04 11:57:28,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  1, 23.7
2023-07-04 11:57:29,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  1, 23.7
2023-07-04 11:57:30,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  1, 23.8
2023-07-04 11:57:30,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  1, 23.8
2023-07-04 11:57:31,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  1, 23.8
2023-07-04 11:57:31,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  1, 23.7
2023-07-04 11:57:37,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   239,  0, 23.5
2023-07-04 11:57:37,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   239,  0, 23.5
2023-07-04 11:57:38,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   147,  0, 23.4
2023-07-04 11:57:38,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   147,  0, 23.4
2023-07-04 11:57:39,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   147,  0, 23.4
2023-07-04 11:57:39,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   147,  0, 23.4
2023-07-04 11:57:40,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.4
2023-07-04 11:57:40,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.4
2023-07-04 11:57:41,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.4
2023-07-04 11:57:41,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.4
2023-07-04 11:57:42,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.4
2023-07-04 11:57:43,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.3
2023-07-04 11:57:43,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.3
2023-07-04 11:57:44,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.4
2023-07-04 11:57:47,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    99,  1, 23.9
2023-07-04 11:57:48,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    99,  1, 23.9
2023-07-04 11:57:48,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  1, 23.7
2023-07-04 11:57:49,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  1, 23.7
2023-07-04 11:57:49,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  1, 23.7
2023-07-04 11:57:50,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  1, 23.7
2023-07-04 11:57:50,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  1, 23.8
2023-07-04 11:57:51,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  1, 23.8
2023-07-04 11:57:51,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  1, 23.8
2023-07-04 11:57:52,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  1, 23.8
2023-07-04 11:57:53,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  1, 23.7
2023-07-04 11:57:53,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  1, 23.8
2023-07-04 11:57:54,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  1, 23.8
2023-07-04 11:57:54,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  1, 23.6
2023-07-04 11:58:00,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   239,  0, 23.5
2023-07-04 11:58:01,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   239,  0, 23.5
2023-07-04 11:58:02,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 23.5
2023-07-04 11:58:02,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 23.5
2023-07-04 11:58:03,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 23.5
2023-07-04 11:58:03,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 23.5
2023-07-04 11:58:04,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   147,  0, 23.4
2023-07-04 11:58:04,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   147,  0, 23.4
2023-07-04 11:58:05,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,    29,   147,  0, 23.4
2023-07-04 11:58:05,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,    65,   147,  0, 23.4
2023-07-04 11:58:06,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,    65,   147,  0, 23.4
2023-07-04 11:58:07,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2757,   174, 31, 24.3
2023-07-04 11:58:07,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2757,   174, 31, 24.3
2023-07-04 11:58:08,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4156,   239, 35, 23.5
2023-07-04 11:58:12,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1421,   100,  1, 23.8
2023-07-04 11:58:13,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1421,   100,  1, 23.8
2023-07-04 11:58:13,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1640,    24, 16, 23.7
2023-07-04 11:58:14,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1640,    24, 16, 23.7
2023-07-04 11:58:14,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1654,    24, 16, 23.8
2023-07-04 11:58:15,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1654,    24, 16, 23.8
2023-07-04 11:58:15,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1693,    24, 16, 23.7
2023-07-04 11:58:16,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1693,    24, 16, 23.7
2023-07-04 11:58:17,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1693,    24, 16, 23.7
2023-07-04 11:58:17,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1693,    24, 16, 23.7
2023-07-04 11:58:18,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1681,    24, 16, 23.8
2023-07-04 11:58:18,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1693,    24, 16, 23.7
2023-07-04 11:58:19,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1693,    24, 16, 23.7
2023-07-04 11:58:19,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1690,    24, 16, 23.8
2023-07-04 11:58:23,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4352,   239, 26, 23.6
2023-07-04 11:58:24,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4352,   239, 26, 23.6
2023-07-04 11:58:24,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4417,   122, 25, 23.5
2023-07-04 11:58:25,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4417,   122, 25, 23.5
2023-07-04 11:58:26,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4417,   122, 25, 23.5
2023-07-04 11:58:26,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4417,   122, 25, 23.5
2023-07-04 11:58:27,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4395,   149, 25, 23.4
2023-07-04 11:58:27,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4395,   149, 25, 23.4
2023-07-04 11:58:28,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4395,   124, 26, 23.4
2023-07-04 11:58:28,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4395,   124, 26, 23.4
2023-07-04 11:58:29,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4359,   120, 25, 23.5
2023-07-04 11:58:29,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4330,   120, 25, 23.5
2023-07-04 11:58:30,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4330,   120, 25, 23.5
2023-07-04 11:58:30,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4359,   147, 25, 23.5
2023-07-04 11:58:35,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1730,    97, 16, 23.9
2023-07-04 11:58:36,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1730,    97, 16, 23.9
2023-07-04 11:58:36,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1745,    24, 17, 23.7
2023-07-04 11:58:37,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1745,    24, 17, 23.7
2023-07-04 11:58:38,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1745,     4, 17, 23.7
2023-07-04 11:58:38,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1745,     4, 17, 23.7
2023-07-04 11:58:39,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1753,    24, 17, 23.8
2023-07-04 11:58:39,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1753,    24, 17, 23.8
2023-07-04 11:58:40,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1733,    40, 17, 23.8
2023-07-04 11:58:40,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1733,    40, 17, 23.8
2023-07-04 11:58:41,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1768,    40, 17, 23.7
2023-07-04 11:58:41,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1756,    24, 17, 23.7
2023-07-04 11:58:42,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1756,    24, 17, 23.7
2023-07-04 11:58:46,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4330,   275, 25, 23.5
2023-07-04 11:58:46,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4330,   275, 25, 23.5
2023-07-04 11:58:47,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4359,   120, 25, 23.5
2023-07-04 11:58:47,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4359,   120, 25, 23.5
2023-07-04 11:58:48,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4359,   147, 25, 23.5
2023-07-04 11:58:48,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4359,   147, 25, 23.5
2023-07-04 11:58:49,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4330,   145, 25, 23.5
2023-07-04 11:58:49,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4330,   145, 25, 23.5
2023-07-04 11:58:50,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4359,   145, 25, 23.5
2023-07-04 11:58:50,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4359,   145, 25, 23.5
2023-07-04 11:58:51,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4301,   145, 25, 23.5
2023-07-04 11:58:52,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4359,   172, 25, 23.5
2023-07-04 11:58:52,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4359,   172, 25, 23.5
2023-07-04 11:58:53,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4330,   172, 25, 23.5
2023-07-04 11:58:59,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1765,   120, 18, 23.8
2023-07-04 11:59:00,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1765,   120, 18, 23.8
2023-07-04 11:59:00,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1765,    24, 18, 23.8
2023-07-04 11:59:01,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1765,    24, 18, 23.8
2023-07-04 11:59:01,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1780,    24, 18, 23.7
2023-07-04 11:59:02,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1780,    24, 18, 23.7
2023-07-04 11:59:03,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1774,    24, 18, 23.9
2023-07-04 11:59:03,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1774,    24, 18, 23.9
2023-07-04 11:59:04,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1780,    24, 18, 23.7
2023-07-04 11:59:04,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1780,    24, 18, 23.7
2023-07-04 11:59:05,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1780,    24, 18, 23.7
2023-07-04 11:59:05,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1780,    24, 18, 23.7
2023-07-04 11:59:06,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1780,    24, 18, 23.7
2023-07-04 11:59:06,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1768,    24, 18, 23.7
2023-07-04 11:59:10,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4352,   233,  0, 23.6
