TIMESTAMP,MI_BATTERY,DEVICEID,DEVICEADDRS,FWV,MI_CONDUCTIVITY,MI_LIGHT,MI_MOISTURE,MI_TEMPERATURE
2023-07-04 10:43:12,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2801,    55, 27, 24.0
2023-07-04 10:43:13,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2801,    55, 27, 24.0
2023-07-04 10:43:13,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2772,    55, 27, 24.0
2023-07-04 10:43:14,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2795,    35, 27, 24.1
2023-07-04 10:43:14,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2795,    35, 27, 24.1
2023-07-04 10:43:15,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2830,    35, 27, 24.0
2023-07-04 10:43:20,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2147,   326, 47, 23.7
2023-07-04 10:43:20,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2147,   326, 47, 23.7
2023-07-04 10:43:21,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2135,   115, 48, 23.7
2023-07-04 10:43:21,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2135,   115, 48, 23.7
2023-07-04 10:43:22,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2135,   136, 48, 23.7
2023-07-04 10:43:23,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2135,   136, 48, 23.7
2023-07-04 10:43:23,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2147,   136, 48, 23.7
2023-07-04 10:43:24,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2147,   136, 48, 23.7
2023-07-04 10:43:24,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2147,   136, 48, 23.7
2023-07-04 10:43:25,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2147,   136, 48, 23.7
2023-07-04 10:43:25,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2159,   136, 48, 23.7
2023-07-04 10:43:26,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2159,   136, 48, 23.7
2023-07-04 10:43:26,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2159,   136, 48, 23.7
2023-07-04 10:43:27,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2147,   136, 48, 23.7
2023-07-04 10:43:31,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2772,   132, 27, 24.0
2023-07-04 10:43:32,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2772,   132, 27, 24.0
2023-07-04 10:43:32,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2830,    34, 27, 24.0
2023-07-04 10:43:33,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2830,    34, 27, 24.0
2023-07-04 10:43:33,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2824,    34, 27, 24.1
2023-07-04 10:43:34,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2824,    34, 27, 24.1
2023-07-04 10:43:34,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2767,    14, 27, 24.1
2023-07-04 10:43:35,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2767,    14, 27, 24.1
2023-07-04 10:43:36,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2830,    14, 27, 24.0
2023-07-04 10:43:36,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2830,    14, 27, 24.0
2023-07-04 10:43:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2830,    35, 27, 24.0
2023-07-04 10:43:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2830,    35, 27, 24.0
2023-07-04 10:43:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2830,    35, 27, 24.0
2023-07-04 10:43:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2830,    35, 27, 24.0
2023-07-04 10:43:42,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2159,   296,  0, 23.7
2023-07-04 10:43:43,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2159,   296,  0, 23.7
2023-07-04 10:43:43,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2159,   138, 48, 23.7
2023-07-04 10:43:44,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2159,   138, 48, 23.7
2023-07-04 10:43:44,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2163,   164, 48, 23.6
2023-07-04 10:43:45,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2163,   164, 48, 23.6
2023-07-04 10:43:45,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2151,   138, 48, 23.6
2023-07-04 10:43:46,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2151,   138, 48, 23.6
2023-07-04 10:43:46,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2151,   138, 48, 23.6
2023-07-04 10:43:47,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2151,   138, 48, 23.6
2023-07-04 10:43:48,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2163,   138, 48, 23.6
2023-07-04 10:43:48,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2163,   113, 48, 23.6
2023-07-04 10:43:49,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2163,   113, 48, 23.6
2023-07-04 10:43:49,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2175,   138, 48, 23.6
2023-07-04 10:43:53,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2795,   132, 27, 24.1
2023-07-04 10:43:54,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2795,   132, 27, 24.1
2023-07-04 10:43:54,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2795,    14, 27, 24.1
2023-07-04 10:43:55,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2795,    14, 27, 24.1
2023-07-04 10:43:55,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2840,    35, 27, 23.8
2023-07-04 10:43:56,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2840,    35, 27, 23.8
2023-07-04 10:43:57,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2840,    55, 27, 23.8
2023-07-04 10:43:57,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2840,    55, 27, 23.8
2023-07-04 10:43:58,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2830,    55, 27, 24.0
2023-07-04 10:43:58,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2840,    34, 27, 23.8
2023-07-04 10:43:59,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2840,    34, 27, 23.8
2023-07-04 10:43:59,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2840,    55, 27, 23.8
2023-07-04 10:44:00,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2840,    55, 27, 23.8
2023-07-04 10:44:00,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2830,    55, 27, 24.0
2023-07-04 10:44:07,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2175,   296, 48, 23.6
2023-07-04 10:44:07,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2175,   296, 48, 23.6
2023-07-04 10:44:08,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2151,   138, 48, 23.6
2023-07-04 10:44:08,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2151,   138, 48, 23.6
2023-07-04 10:44:09,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2151,   138, 48, 23.6
2023-07-04 10:44:09,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2151,   138, 48, 23.6
2023-07-04 10:44:10,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2163,   138, 48, 23.6
2023-07-04 10:44:11,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2163,   138, 48, 23.6
2023-07-04 10:44:11,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2163,   138, 48, 23.6
2023-07-04 10:44:12,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2163,   138, 48, 23.6
2023-07-04 10:44:12,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2163,   138, 48, 23.6
2023-07-04 10:44:13,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2163,   138, 48, 23.6
2023-07-04 10:44:13,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2163,   138, 48, 23.6
2023-07-04 10:44:14,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2163,   138, 48, 23.6
2023-07-04 10:44:19,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2801,   132, 28, 24.0
2023-07-04 10:44:20,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2801,   132, 28, 24.0
2023-07-04 10:44:20,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2830,    34, 27, 24.0
2023-07-04 10:44:21,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2830,    34, 27, 24.0
2023-07-04 10:44:21,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2840,    14, 27, 23.8
2023-07-04 10:44:22,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2840,    14, 27, 23.8
2023-07-04 10:44:22,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2840,    14, 27, 23.8
2023-07-04 10:44:23,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2840,    14, 27, 23.8
2023-07-04 10:44:23,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2840,    34, 27, 23.8
2023-07-04 10:44:24,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2840,    34, 27, 23.8
2023-07-04 10:44:24,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2830,    34, 27, 24.0
2023-07-04 10:44:25,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2840,    55, 27, 23.8
2023-07-04 10:44:26,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2840,    55, 27, 23.8
2023-07-04 10:44:26,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2840,    55, 27, 23.8
2023-07-04 10:44:30,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2139,   260, 48, 23.6
2023-07-04 10:44:30,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2139,   260, 48, 23.6
2023-07-04 10:44:31,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2163,   138, 48, 23.6
2023-07-04 10:44:31,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2163,   138, 48, 23.6
2023-07-04 10:44:32,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2163,   138, 48, 23.6
2023-07-04 10:44:32,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2163,   138, 48, 23.6
2023-07-04 10:44:33,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2151,   138, 48, 23.6
2023-07-04 10:44:33,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2151,   138, 48, 23.6
2023-07-04 10:44:34,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2175,   138, 48, 23.6
2023-07-04 10:44:35,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2175,   138, 48, 23.6
2023-07-04 10:44:35,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2163,   138, 48, 23.6
2023-07-04 10:44:36,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2143,   138, 48, 23.5
2023-07-04 10:44:36,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2143,   138, 48, 23.5
2023-07-04 10:44:37,095,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2163,   138, 48, 23.6
2023-07-04 10:44:41,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2772,   195, 27, 24.0
2023-07-04 10:44:42,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2772,   195, 27, 24.0
2023-07-04 10:44:42,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    74,  5, 24.0
2023-07-04 10:44:43,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    74,  5, 24.0
2023-07-04 10:44:43,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    71,  5, 23.8
2023-07-04 10:44:44,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    71,  5, 23.8
2023-07-04 10:44:44,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    71,  5, 23.8
2023-07-04 10:44:45,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    71,  5, 23.8
2023-07-04 10:44:45,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    52,  1, 23.9
2023-07-04 10:44:46,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    52,  1, 23.9
2023-07-04 10:44:46,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    34,  1, 23.8
2023-07-04 10:44:47,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    14,  1, 23.8
2023-07-04 10:44:48,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    14,  1, 23.8
2023-07-04 10:44:48,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    14,  1, 23.8
2023-07-04 10:44:53,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   221, 48, 23.6
2023-07-04 10:44:53,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   221, 48, 23.6
2023-07-04 10:44:54,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 23.4
2023-07-04 10:44:54,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 23.4
2023-07-04 10:44:55,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 23.4
2023-07-04 10:44:55,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 23.4
2023-07-04 10:44:56,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 23.5
2023-07-04 10:44:56,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 23.5
2023-07-04 10:44:57,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 23.5
2023-07-04 10:44:57,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 23.5
2023-07-04 10:44:58,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 23.5
2023-07-04 10:44:59,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 23.5
2023-07-04 10:44:59,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 23.5
2023-07-04 10:45:00,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 23.5
2023-07-04 10:45:03,095,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   134,  0, 23.9
2023-07-04 10:45:04,095,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   134,  0, 23.9
2023-07-04 10:45:05,095,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    16,  2, 23.9
2023-07-04 10:45:05,095,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    16,  2, 23.9
2023-07-04 10:45:06,095,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    37,  1, 23.9
2023-07-04 10:45:06,095,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    37,  1, 23.9
2023-07-04 10:45:07,095,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    17,  1, 23.9
2023-07-04 10:45:07,095,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    17,  1, 23.9
2023-07-04 10:45:08,095,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    17,  1, 24.0
2023-07-04 10:45:08,095,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    17,  1, 24.0
2023-07-04 10:45:09,095,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    17,  1, 24.0
2023-07-04 10:45:09,095,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    17,  1, 24.0
2023-07-04 10:45:10,095,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    17,  1, 24.0
2023-07-04 10:45:11,095,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    17,  1, 24.0
2023-07-04 10:45:15,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   260,  0, 23.6
2023-07-04 10:45:15,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   260,  0, 23.6
2023-07-04 10:45:16,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 23.5
2023-07-04 10:45:16,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 23.5
2023-07-04 10:45:17,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 23.6
2023-07-04 10:45:17,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 23.6
2023-07-04 10:45:18,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 23.6
2023-07-04 10:45:18,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 23.6
2023-07-04 10:45:19,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 23.6
2023-07-04 10:45:19,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 23.6
2023-07-04 10:45:20,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 23.6
2023-07-04 10:45:21,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 23.6
2023-07-04 10:45:21,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 23.6
2023-07-04 10:45:22,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 23.6
2023-07-04 10:45:26,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   164,  1, 24.0
2023-07-04 10:45:27,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   164,  1, 24.0
2023-07-04 10:45:27,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    17,  1, 24.0
2023-07-04 10:45:28,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    17,  1, 24.0
2023-07-04 10:45:28,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    34,  1, 24.0
2023-07-04 10:45:29,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    34,  1, 24.0
2023-07-04 10:45:29,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    17,  1, 23.9
2023-07-04 10:45:30,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    17,  1, 23.9
2023-07-04 10:45:30,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    34,  1, 24.0
2023-07-04 10:45:31,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    34,  1, 24.0
2023-07-04 10:45:32,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    14,  1, 24.0
2023-07-04 10:45:32,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    34,  1, 24.0
2023-07-04 10:45:33,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    34,  1, 24.0
2023-07-04 10:45:33,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    34,  1, 24.0
2023-07-04 10:45:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   260,  0, 23.6
2023-07-04 10:45:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   260,  0, 23.6
2023-07-04 10:45:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,    92,  0, 23.5
2023-07-04 10:45:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,    92,  0, 23.5
2023-07-04 10:45:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 23.5
2023-07-04 10:45:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 23.5
2023-07-04 10:45:40,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 23.5
2023-07-04 10:45:40,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 23.5
2023-07-04 10:45:41,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 23.6
2023-07-04 10:45:41,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 23.6
2023-07-04 10:45:42,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 23.6
2023-07-04 10:45:43,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 23.5
2023-07-04 10:45:43,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 23.5
2023-07-04 10:45:44,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   111,  0, 23.6
2023-07-04 10:45:50,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   132,  1, 24.0
2023-07-04 10:45:51,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   132,  1, 24.0
2023-07-04 10:45:51,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    17,  1, 24.0
2023-07-04 10:45:52,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    17,  1, 24.0
2023-07-04 10:45:52,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    34,  1, 24.0
2023-07-04 10:45:53,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    34,  1, 24.0
2023-07-04 10:45:53,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    34,  1, 24.0
2023-07-04 10:45:54,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    34,  1, 24.0
2023-07-04 10:45:54,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    34,  1, 23.8
2023-07-04 10:45:55,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    34,  1, 23.8
2023-07-04 10:45:55,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    34,  1, 24.0
2023-07-04 10:45:56,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    34,  1, 24.0
2023-07-04 10:45:57,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    34,  1, 24.0
2023-07-04 10:45:57,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    34,  1, 24.0
2023-07-04 10:46:01,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   326,  0, 23.6
2023-07-04 10:46:01,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   326,  0, 23.6
2023-07-04 10:46:02,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   141,  0, 23.5
2023-07-04 10:46:02,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   141,  0, 23.5
2023-07-04 10:46:03,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   162,  0, 23.5
2023-07-04 10:46:03,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   162,  0, 23.5
2023-07-04 10:46:04,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   114,   168,  0, 23.6
2023-07-04 10:46:04,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   114,   168,  0, 23.6
2023-07-04 10:46:05,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,    78,   141,  0, 23.5
2023-07-04 10:46:06,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,    78,   141,  0, 23.5
2023-07-04 10:46:06,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,    73,   136,  0, 23.6
2023-07-04 10:46:07,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   736,   326,  0, 23.5
2023-07-04 10:46:07,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   736,   326,  0, 23.5
2023-07-04 10:46:08,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1460,   115, 16, 23.6
2023-07-04 10:46:15,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2744,   211,  1, 24.0
